lat_deg,lat_min,long_deg,long_min,bearing,speed
42,16.544692993164062,-83,-43.74903106689453,224.71124267578125,0.0
42,16.544692993164062,-83,-43.74903106689453,224.711181640625,0.0
42,16.544692993164062,-83,-43.74903106689453,224.73193359375,0.0
42,16.544692993164062,-83,-43.74903106689453,224.70965576171875,0.0
42,16.544692993164062,-83,-43.74903106689453,224.7227783203125,0.0
42,16.544692993164062,-83,-43.74903106689453,224.7044677734375,0.0
42,16.544692993164062,-83,-43.74903106689453,224.71337890625,0.0
42,16.544692993164062,-83,-43.74903106689453,224.717529296875,0.0
42,16.544692993164062,-83,-43.74903106689453,224.72021484375,0.0
42,16.544692993164062,-83,-43.74903106689453,224.7071533203125,0.0
42,16.544692993164062,-83,-43.74903106689453,224.7137451171875,0.0
42,16.544692993164062,-83,-43.74903106689453,224.73223876953125,0.0
42,16.544692993164062,-83,-43.74903106689453,224.72430419921875,0.0
42,16.544692993164062,-83,-43.74903106689453,224.7255859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.716796875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72174072265625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71722412109375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71240234375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71160888671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.70660400390625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7239990234375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7076416015625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7015380859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72125244140625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71630859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7177734375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.70281982421875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72442626953125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7178955078125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.728515625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7069091796875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.70745849609375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7109375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72021484375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7159423828125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.70928955078125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71478271484375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.720947265625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71240234375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71539306640625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.723388671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72119140625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7177734375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7099609375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.719970703125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7115478515625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72393798828125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72119140625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72412109375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.723388671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7178955078125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7252197265625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7254638671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71685791015625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71337890625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71588134765625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7159423828125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.73138427734375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.719482421875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.73358154296875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71905517578125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.725830078125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7235107421875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7196044921875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71044921875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72296142578125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7159423828125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7254638671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72119140625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7222900390625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72625732421875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.70159912109375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7122802734375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.704833984375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.708984375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.723388671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72216796875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71893310546875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7159423828125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71356201171875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71697998046875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7181396484375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71368408203125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71630859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7235107421875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7249755859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.739501953125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.74920654296875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7371826171875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.73309326171875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.70611572265625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71514892578125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71954345703125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7005615234375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7315673828125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7294921875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72637939453125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7275390625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71136474609375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7164306640625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7208251953125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7119140625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.712646484375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71429443359375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71685791015625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.728759765625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71893310546875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7171630859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.705322265625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.718017578125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72296142578125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7039794921875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7059326171875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71630859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.722412109375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.715087890625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7061767578125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.713134765625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.710205078125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71746826171875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71435546875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7210693359375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71124267578125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71527099609375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7176513671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.73095703125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.73175048828125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7200927734375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.723876953125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72760009765625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.716064453125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7227783203125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7177734375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.70953369140625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7188720703125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7369384765625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7254638671875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71307373046875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7279052734375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7144775390625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7169189453125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72265625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71405029296875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7147216796875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7283935546875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7232666015625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7327880859375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.7281494140625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.720947265625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.72283935546875,0.0
42,16.544832229614258,-83,-43.74934387207031,224.725830078125,0.0
42,16.544832229614258,-83,-43.74934387207031,224.71087646484375,0.0
42,16.544832229614258,-83,-43.74934387207031,224.73681640625,0.0
42,16.544832229614258,-83,-43.74934387207031,224.714111328125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71063232421875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71551513671875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.705810546875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7216796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.72027587890625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71881103515625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7183837890625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.727783203125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7156982421875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71893310546875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7083740234375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71832275390625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7117919921875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71112060546875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7076416015625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7138671875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7125244140625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7056884765625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.720947265625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71539306640625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71533203125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71661376953125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71270751953125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.72161865234375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7225341796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71337890625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7078857421875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.70526123046875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.70562744140625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7159423828125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71044921875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7115478515625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71563720703125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.72216796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7242431640625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.703125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7254638671875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.72943115234375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.70880126953125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7138671875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.719482421875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.716796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.72088623046875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7060546875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71209716796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.70538330078125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7073974609375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.713134765625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71783447265625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71240234375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.6954345703125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.70794677734375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7122802734375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7081298828125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.718505859375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71942138671875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7105712890625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7186279296875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.711669921875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.714111328125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.716796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.70159912109375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.718994140625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7166748046875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7080078125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.72906494140625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7078857421875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71038818359375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7210693359375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7293701171875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.709228515625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7208251953125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7098388671875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71905517578125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71124267578125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71331787109375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71514892578125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7147216796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71282958984375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7099609375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7135009765625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.714111328125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71563720703125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.712646484375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.726806640625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.712646484375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.725341796875,0.0
42,16.5450439453125,-83,-43.74957275390625,224.70062255859375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7086181640625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.710693359375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7135009765625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7152099609375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.7083740234375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71417236328125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71722412109375,0.0
42,16.5450439453125,-83,-43.74957275390625,224.722900390625,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71533203125,0.0
42,16.5450439453125,-83,-43.74957275390625,224.71453857421875,0.0
