lat_deg,lat_min,long_deg,long_min,bearing,speed
42,17.631553649902344,-83,-42.79100799560547,8.238128662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.238128662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2196044921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2196044921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.204742431640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.204742431640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.190093994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.190093994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2041015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228546142578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228546142578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.227508544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.227508544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.205902099609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.205902099609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21905517578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21905517578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.223358154296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.223358154296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.239044189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.239044189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.234710693359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.234710693359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.208251953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.208251953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.198333740234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.198333740234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.167236328125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.167236328125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.180908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.180908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.15020751953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.15020751953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1390380859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1390380859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.120025634765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.120025634765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1214599609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1214599609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.160308837890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.160308837890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185638427734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185638427734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.176666259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.176666259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.156707763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.156707763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.167816162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.167816162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.180511474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.180511474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.175262451171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.175262451171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20050048828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20050048828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18890380859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18890380859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.177490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.177490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.209716796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.209716796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2060546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21124267578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21124267578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1929931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1929931640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.195953369140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.195953369140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.238800048828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.238800048828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.226043701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.226043701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.219573974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.219573974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.225189208984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.225189208984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.226348876953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.226348876953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.248443603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.248443603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.219573974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.219573974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22552490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22552490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194549560546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194549560546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18218994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.18218994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.17633056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.17633056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.192138671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.192138671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.217926025390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.217926025390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19830322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19830322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197052001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.197052001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189727783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189727783203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1812744140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1812744140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19635009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19635009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1978759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1978759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.211883544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.211883544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.203948974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.203948974609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21923828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21923828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185943603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185943603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.16094970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.16094970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193115234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.193115234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20819091796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20819091796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.208648681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.208648681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200439453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200439453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.191070556640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.191070556640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185821533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.185821533203125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188446044921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188446044921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.186279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.186279296875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19219970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19219970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194793701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.194793701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2076416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2076416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21343994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21343994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.202117919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.202117919921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.239532470703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.239532470703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.27337646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.27337646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.258270263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.258270263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23724365234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23724365234375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.206451416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.206451416015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.227386474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.227386474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212677001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212677001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2266845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2266845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.206634521484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.206634521484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23272705078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.23272705078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228607177734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228607177734375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22125244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.22125244140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228118896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.228118896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200897216796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200897216796875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200164794921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.200164794921875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188385009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.188385009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189300537109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.189300537109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19378662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.19378662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2269287109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2269287109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.226470947265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.226470947265625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212188720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212188720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1893310546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1893310546875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1839599609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1839599609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1768798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.1768798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.260101318359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.260101318359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.316864013671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.316864013671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.330413818359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.330413818359375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.349029541015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.349029541015625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.34527587890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.34527587890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.32598876953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.32598876953125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.349822998046875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.349822998046875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.339447021484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.339447021484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.334564208984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.334564208984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.355621337890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.355621337890625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.354339599609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.354339599609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2957763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2957763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.254913330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.254913330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.255035400390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.255035400390625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.271942138671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.271942138671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2801513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2801513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2633056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2633056640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.26312255859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.26312255859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.233062744140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.233062744140625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.206634521484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.206634521484375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20843505859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.20843505859375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2020263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2020263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,8.207427978515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.207427978515625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.230316162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.230316162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.25836181640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.25836181640625,0.0
42,17.631553649902344,-83,-42.79100799560547,8.229278564453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.229278564453125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21136474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.21136474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.207061767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.207061767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212738037109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.212738037109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2393798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2393798828125,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2034912109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.2034912109375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.182464599609375,0.0
42,17.631553649902344,-83,-42.79100799560547,8.182464599609375,0.0
